9.819178768657066403e-02
2.126849394076820166e-01
9.819178768657066403e-02
5.183205692857062452e-02
5.183205692857062452e-02
2.145422701206078364e-01
2.126849394076820166e-01
4.533410318899178670e-01
5.183205692857062452e-02
5.183205692857062452e-02
2.848407843719404364e-01
2.145422701206078364e-01
9.819178768657066403e-02
1.208439884337669246e-01
4.533410318899178670e-01
5.183205692857062452e-02
9.819178768657066403e-02
4.533410318899178670e-01
9.819178768657066403e-02
2.126849394076820166e-01
1.845242025987375856e-01
4.533410318899178670e-01
2.126849394076820166e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.126849394076820166e-01
4.533410318899178670e-01
5.183205692857062452e-02
2.105935184931564397e-01
5.183205692857062452e-02
2.126849394076820166e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.848407843719404364e-01
5.183205692857062452e-02
4.533410318899178670e-01
4.533410318899178670e-01
2.848407843719404364e-01
3.219999067117033098e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.145422701206078364e-01
2.126849394076820166e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.145422701206078364e-01
5.183205692857062452e-02
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
3.766284100456214201e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.608889045011942853e-01
5.183205692857062452e-02
2.145422701206078364e-01
9.819178768657066403e-02
3.766284100456214201e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
3.766284100456214201e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
1.845242025987375856e-01
9.819178768657066403e-02
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
2.145422701206078364e-01
1.208439884337669246e-01
2.145422701206078364e-01
2.126849394076820166e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.145422701206078364e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.126849394076820166e-01
1.208439884337669246e-01
4.533410318899178670e-01
3.985105380730397107e-02
4.533410318899178670e-01
2.145422701206078364e-01
9.819178768657066403e-02
5.183205692857062452e-02
9.819178768657066403e-02
4.533410318899178670e-01
1.939719789304611419e-01
2.145422701206078364e-01
2.145422701206078364e-01
3.766284100456214201e-01
9.819178768657066403e-02
2.105935184931564397e-01
2.105935184931564397e-01
-2.430665996002123741e-02
5.183205692857062452e-02
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
4.533410318899178670e-01
5.183205692857062452e-02
4.533410318899178670e-01
2.145422701206078364e-01
2.126849394076820166e-01
1.935097446772990892e-01
1.499954906204359339e-03
1.845242025987375856e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.145422701206078364e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.126849394076820166e-01
9.819178768657066403e-02
-1.010980357142861052e-01
2.126849394076820166e-01
4.533410318899178670e-01
9.819178768657066403e-02
3.985105380730397107e-02
2.608889045011942853e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
4.533410318899178670e-01
3.985105380730397107e-02
2.145422701206078364e-01
9.819178768657066403e-02
2.105935184931564397e-01
2.105935184931564397e-01
2.126849394076820166e-01
9.819178768657066403e-02
9.819178768657066403e-02
2.126849394076820166e-01
3.357962996795453292e-01
4.533410318899178670e-01
9.819178768657066403e-02
3.357962996795453292e-01
9.819178768657066403e-02
3.357962996795453292e-01
4.533410318899178670e-01
2.145422701206078364e-01
5.183205692857062452e-02
2.126849394076820166e-01
3.357962996795453292e-01
1.925653592907374256e-01
9.819178768657066403e-02
3.357962996795453292e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.145422701206078364e-01
3.766284100456214201e-01
4.533410318899178670e-01
1.208439884337669246e-01
5.183205692857062452e-02
2.145422701206078364e-01
3.766284100456214201e-01
4.533410318899178670e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.608889045011942853e-01
2.145422701206078364e-01
4.533410318899178670e-01
9.819178768657066403e-02
9.819178768657066403e-02
4.533410318899178670e-01
2.145422701206078364e-01
1.939719789304611419e-01
9.819178768657066403e-02
2.145422701206078364e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.145422701206078364e-01
5.183205692857062452e-02
9.819178768657066403e-02
5.183205692857062452e-02
4.533410318899178670e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.145422701206078364e-01
5.183205692857062452e-02
5.183205692857062452e-02
2.145422701206078364e-01
2.105935184931564397e-01
9.819178768657066403e-02
2.145422701206078364e-01
2.126849394076820166e-01
5.183205692857062452e-02
2.145422701206078364e-01
5.183205692857062452e-02
4.533410318899178670e-01
1.845242025987375856e-01
9.819178768657066403e-02
9.819178768657066403e-02
3.219999067117033098e-01
9.819178768657066403e-02
5.183205692857062452e-02
4.533410318899178670e-01
3.219999067117033098e-01
5.183205692857062452e-02
-1.010980357142861052e-01
3.357962996795453292e-01
4.533410318899178670e-01
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
3.766284100456214201e-01
2.126849394076820166e-01
2.145422701206078364e-01
-1.576221397648902567e-04
4.533410318899178670e-01
2.105935184931564397e-01
4.533410318899178670e-01
5.035527056277053770e-01
2.145422701206078364e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.145422701206078364e-01
3.766284100456214201e-01
2.126849394076820166e-01
5.183205692857062452e-02
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
5.183205692857062452e-02
9.819178768657066403e-02
4.533410318899178670e-01
5.183205692857062452e-02
5.035527056277053770e-01
5.183205692857062452e-02
5.183205692857062452e-02
5.183205692857062452e-02
2.145422701206078364e-01
2.145422701206078364e-01
2.608889045011942853e-01
2.126849394076820166e-01
-1.010980357142861052e-01
2.145422701206078364e-01
2.145422701206078364e-01
-2.430665996002123741e-02
5.183205692857062452e-02
1.499954906204359339e-03
2.126849394076820166e-01
4.533410318899178670e-01
3.985105380730397107e-02
4.533410318899178670e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.145422701206078364e-01
5.183205692857062452e-02
2.126849394076820166e-01
2.126849394076820166e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.145422701206078364e-01
5.183205692857062452e-02
1.208439884337669246e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
4.533410318899178670e-01
5.183205692857062452e-02
3.766284100456214201e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.126849394076820166e-01
1.499954906204359339e-03
2.848407843719404364e-01
9.819178768657066403e-02
2.126849394076820166e-01
9.819178768657066403e-02
5.183205692857062452e-02
2.145422701206078364e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
3.766284100456214201e-01
4.533410318899178670e-01
4.533410318899178670e-01
9.819178768657066403e-02
1.845242025987375856e-01
2.145422701206078364e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.105935184931564397e-01
5.183205692857062452e-02
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
1.935097446772990892e-01
4.533410318899178670e-01
2.126849394076820166e-01
3.219999067117033098e-01
3.219999067117033098e-01
4.533410318899178670e-01
3.985105380730397107e-02
3.766284100456214201e-01
2.145422701206078364e-01
-2.430665996002123741e-02
3.985105380730397107e-02
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
9.819178768657066403e-02
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
5.183205692857062452e-02
2.126849394076820166e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.126849394076820166e-01
5.035527056277053770e-01
2.105935184931564397e-01
2.145422701206078364e-01
4.533410318899178670e-01
1.935097446772990892e-01
-5.795417637917688047e-02
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
1.845242025987375856e-01
2.145422701206078364e-01
2.126849394076820166e-01
9.819178768657066403e-02
2.126849394076820166e-01
3.219999067117033098e-01
3.143197032436156890e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
9.819178768657066403e-02
4.533410318899178670e-01
3.766284100456214201e-01
5.183205692857062452e-02
9.819178768657066403e-02
9.819178768657066403e-02
2.126849394076820166e-01
1.845242025987375856e-01
2.145422701206078364e-01
4.533410318899178670e-01
5.183205692857062452e-02
2.126849394076820166e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.145422701206078364e-01
2.145422701206078364e-01
9.819178768657066403e-02
4.533410318899178670e-01
2.126849394076820166e-01
4.533410318899178670e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
4.533410318899178670e-01
5.183205692857062452e-02
2.145422701206078364e-01
9.819178768657066403e-02
2.105935184931564397e-01
2.145422701206078364e-01
2.848407843719404364e-01
2.126849394076820166e-01
3.985105380730397107e-02
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.126849394076820166e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
3.357962996795453292e-01
9.819178768657066403e-02
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
1.499954906204359339e-03
4.533410318899178670e-01
2.145422701206078364e-01
9.819178768657066403e-02
9.819178768657066403e-02
5.035527056277053770e-01
2.848407843719404364e-01
5.183205692857062452e-02
5.035527056277053770e-01
-2.430665996002123741e-02
9.819178768657066403e-02
9.819178768657066403e-02
3.985105380730397107e-02
5.183205692857062452e-02
3.766284100456214201e-01
3.985105380730397107e-02
-2.430665996002123741e-02
1.939719789304611419e-01
2.145422701206078364e-01
2.848407843719404364e-01
9.819178768657066403e-02
9.819178768657066403e-02
9.819178768657066403e-02
5.183205692857062452e-02
2.105935184931564397e-01
1.208439884337669246e-01
5.183205692857062452e-02
3.985105380730397107e-02
3.766284100456214201e-01
5.035527056277053770e-01
4.533410318899178670e-01
-2.430665996002123741e-02
-2.430665996002123741e-02
9.819178768657066403e-02
2.145422701206078364e-01
2.105935184931564397e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
2.126849394076820166e-01
9.819178768657066403e-02
3.985105380730397107e-02
2.126849394076820166e-01
3.985105380730397107e-02
2.848407843719404364e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
5.183205692857062452e-02
9.819178768657066403e-02
9.819178768657066403e-02
4.533410318899178670e-01
4.533410318899178670e-01
-2.430665996002123741e-02
2.126849394076820166e-01
9.819178768657066403e-02
5.183205692857062452e-02
2.126849394076820166e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
1.845242025987375856e-01
2.145422701206078364e-01
2.145422701206078364e-01
3.219999067117033098e-01
2.145422701206078364e-01
5.183205692857062452e-02
4.533410318899178670e-01
2.848407843719404364e-01
9.819178768657066403e-02
5.183205692857062452e-02
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
9.819178768657066403e-02
1.226392727051555109e-01
4.533410318899178670e-01
2.105935184931564397e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.126849394076820166e-01
3.985105380730397107e-02
2.848407843719404364e-01
2.126849394076820166e-01
2.145422701206078364e-01
5.183205692857062452e-02
2.145422701206078364e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.145422701206078364e-01
1.845242025987375856e-01
2.126849394076820166e-01
3.219999067117033098e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.126849394076820166e-01
5.183205692857062452e-02
2.126849394076820166e-01
4.533410318899178670e-01
4.533410318899178670e-01
4.533410318899178670e-01
9.819178768657066403e-02
3.766284100456214201e-01
2.126849394076820166e-01
4.533410318899178670e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.608889045011942853e-01
4.533410318899178670e-01
9.819178768657066403e-02
1.845242025987375856e-01
4.533410318899178670e-01
5.183205692857062452e-02
4.533410318899178670e-01
5.183205692857062452e-02
5.183205692857062452e-02
5.183205692857062452e-02
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
3.766284100456214201e-01
2.145422701206078364e-01
2.145422701206078364e-01
2.145422701206078364e-01
3.766284100456214201e-01
4.533410318899178670e-01
5.183205692857062452e-02
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
3.219999067117033098e-01
5.183205692857062452e-02
4.533410318899178670e-01
-2.430665996002123741e-02
2.126849394076820166e-01
9.819178768657066403e-02
2.126849394076820166e-01
2.105935184931564397e-01
4.533410318899178670e-01
4.533410318899178670e-01
9.819178768657066403e-02
4.533410318899178670e-01
2.145422701206078364e-01
9.819178768657066403e-02
4.533410318899178670e-01
1.499954906204359339e-03
2.145422701206078364e-01
3.357962996795453292e-01
9.819178768657066403e-02
9.819178768657066403e-02
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.126849394076820166e-01
-2.430665996002123741e-02
3.357962996795453292e-01
9.819178768657066403e-02
2.145422701206078364e-01
5.183205692857062452e-02
-2.430665996002123741e-02
2.126849394076820166e-01
2.105935184931564397e-01
2.105935184931564397e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
2.145422701206078364e-01
-2.430665996002123741e-02
4.533410318899178670e-01
2.145422701206078364e-01
5.183205692857062452e-02
5.183205692857062452e-02
2.145422701206078364e-01
2.145422701206078364e-01
2.145422701206078364e-01
2.145422701206078364e-01
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
9.819178768657066403e-02
4.533410318899178670e-01
2.145422701206078364e-01
6.836103647742541867e-02
4.533410318899178670e-01
9.819178768657066403e-02
2.126849394076820166e-01
2.145422701206078364e-01
1.208439884337669246e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
5.183205692857062452e-02
2.145422701206078364e-01
-1.010980357142861052e-01
5.183205692857062452e-02
3.985105380730397107e-02
4.533410318899178670e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.145422701206078364e-01
-2.430665996002123741e-02
4.533410318899178670e-01
2.145422701206078364e-01
2.848407843719404364e-01
9.819178768657066403e-02
5.183205692857062452e-02
9.819178768657066403e-02
1.939719789304611419e-01
1.845242025987375856e-01
2.126849394076820166e-01
1.499954906204359339e-03
1.499954906204359339e-03
5.183205692857062452e-02
9.819178768657066403e-02
2.145422701206078364e-01
-2.430665996002123741e-02
5.035527056277053770e-01
4.533410318899178670e-01
1.845242025987375856e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
5.183205692857062452e-02
1.208439884337669246e-01
2.145422701206078364e-01
2.608889045011942853e-01
1.499954906204359339e-03
5.183205692857062452e-02
2.126849394076820166e-01
4.533410318899178670e-01
2.848407843719404364e-01
1.499954906204359339e-03
5.183205692857062452e-02
2.145422701206078364e-01
9.819178768657066403e-02
2.126849394076820166e-01
9.819178768657066403e-02
2.126849394076820166e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.126849394076820166e-01
4.533410318899178670e-01
2.126849394076820166e-01
1.208439884337669246e-01
4.533410318899178670e-01
1.935097446772990892e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.848407843719404364e-01
9.819178768657066403e-02
9.819178768657066403e-02
9.819178768657066403e-02
2.145422701206078364e-01
2.145422701206078364e-01
5.035527056277053770e-01
4.533410318899178670e-01
5.183205692857062452e-02
2.126849394076820166e-01
2.126849394076820166e-01
9.819178768657066403e-02
5.183205692857062452e-02
5.183205692857062452e-02
4.533410318899178670e-01
2.145422701206078364e-01
5.183205692857062452e-02
2.145422701206078364e-01
2.145422701206078364e-01
3.766284100456214201e-01
2.145422701206078364e-01
2.145422701206078364e-01
5.183205692857062452e-02
2.848407843719404364e-01
2.145422701206078364e-01
4.533410318899178670e-01
9.819178768657066403e-02
2.145422701206078364e-01
5.183205692857062452e-02
5.183205692857062452e-02
2.145422701206078364e-01
2.126849394076820166e-01
3.985105380730397107e-02
4.533410318899178670e-01
2.126849394076820166e-01
1.845242025987375856e-01
2.126849394076820166e-01
4.533410318899178670e-01
3.357962996795453292e-01
2.145422701206078364e-01
2.145422701206078364e-01
1.939719789304611419e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.848407843719404364e-01
4.533410318899178670e-01
3.219999067117033098e-01
9.819178768657066403e-02
2.145422701206078364e-01
4.533410318899178670e-01
1.845242025987375856e-01
1.935097446772990892e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.126849394076820166e-01
4.533410318899178670e-01
3.357962996795453292e-01
-2.430665996002123741e-02
2.145422701206078364e-01
2.145422701206078364e-01
-5.795417637917688047e-02
2.848407843719404364e-01
4.533410318899178670e-01
2.145422701206078364e-01
3.357962996795453292e-01
1.935097446772990892e-01
2.145422701206078364e-01
2.126849394076820166e-01
2.145422701206078364e-01
5.183205692857062452e-02
1.499954906204359339e-03
3.219999067117033098e-01
4.533410318899178670e-01
3.357962996795453292e-01
4.533410318899178670e-01
4.533410318899178670e-01
9.819178768657066403e-02
-2.430665996002123741e-02
5.183205692857062452e-02
4.533410318899178670e-01
2.848407843719404364e-01
5.183205692857062452e-02
2.126849394076820166e-01
2.145422701206078364e-01
4.533410318899178670e-01
9.819178768657066403e-02
-2.430665996002123741e-02
2.848407843719404364e-01
3.766284100456214201e-01
2.145422701206078364e-01
4.533410318899178670e-01
2.145422701206078364e-01
2.145422701206078364e-01
9.819178768657066403e-02
2.145422701206078364e-01
2.145422701206078364e-01
4.533410318899178670e-01
1.845242025987375856e-01
2.126849394076820166e-01
3.357962996795453292e-01
4.533410318899178670e-01
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
3.766284100456214201e-01
2.145422701206078364e-01
-2.430665996002123741e-02
2.145422701206078364e-01
2.126849394076820166e-01
5.183205692857062452e-02
9.819178768657066403e-02
4.533410318899178670e-01
2.126849394076820166e-01
2.145422701206078364e-01
2.126849394076820166e-01
3.219999067117033098e-01
4.533410318899178670e-01
1.845242025987375856e-01
2.126849394076820166e-01
1.845242025987375856e-01
3.357962996795453292e-01
2.126849394076820166e-01
2.126849394076820166e-01
-5.795417637917688047e-02
1.491628394971516447e-01
8.332311746169696054e-02
-4.843042990727086661e-02
-4.843042990727086661e-02
2.729860583875015623e-02
2.729860583875015623e-02
1.036144327889459982e-02
9.568225883658337816e-02
9.329295837310469519e-02
2.908167929183872458e-01
9.568225883658337816e-02
8.332311746169696054e-02
9.329295837310469519e-02
-2.016125393957704515e-01
8.332311746169696054e-02
1.119905701692727740e-01
1.121910479488998358e-01
2.656145744982140178e-01
9.568225883658337816e-02
6.155420700035096893e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
1.604321176591880227e-01
1.119905701692727740e-01
8.332311746169696054e-02
1.724961572340567573e-01
1.036144327889459982e-02
-2.016125393957704515e-01
8.332311746169696054e-02
1.660134366763906244e-01
1.491628394971516447e-01
8.332311746169696054e-02
1.098123199590634869e-01
9.568225883658337816e-02
1.098123199590634869e-01
1.604321176591880227e-01
1.660134366763906244e-01
2.729860583875015623e-02
1.604321176591880227e-01
8.332311746169696054e-02
1.119905701692727740e-01
6.155420700035096893e-02
1.604321176591880227e-01
1.119905701692727740e-01
7.590651122575509113e-02
9.568225883658337816e-02
8.332311746169696054e-02
9.329295837310469519e-02
2.729860583875015623e-02
1.660134366763906244e-01
9.568225883658337816e-02
1.119905701692727740e-01
2.656145744982140178e-01
8.332311746169696054e-02
1.036144327889459982e-02
1.121910479488998358e-01
9.568225883658337816e-02
1.036144327889459982e-02
8.332311746169696054e-02
8.332311746169696054e-02
1.036144327889459982e-02
8.332311746169696054e-02
8.332311746169696054e-02
1.491628394971516447e-01
8.332311746169696054e-02
6.155420700035096893e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
1.491628394971516447e-01
8.332311746169696054e-02
8.332311746169696054e-02
1.660134366763906244e-01
4.229810133552253104e-02
2.729860583875015623e-02
2.729860583875015623e-02
4.376146580602008340e-02
1.098123199590634869e-01
1.119905701692727740e-01
-4.843042990727086661e-02
2.908167929183872458e-01
1.121910479488998358e-01
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
1.418303711247255738e-01
8.332311746169696054e-02
4.058817018126801845e-01
1.660134366763906244e-01
6.155420700035096893e-02
9.568225883658337816e-02
2.908167929183872458e-01
-4.609657785779786021e-02
1.119905701692727740e-01
1.036144327889459982e-02
9.568225883658337816e-02
7.590651122575509113e-02
6.155420700035096893e-02
1.418303711247255738e-01
4.229810133552253104e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
8.332311746169696054e-02
1.491628394971516447e-01
1.724961572340567573e-01
9.568225883658337816e-02
-4.843042990727086661e-02
1.119905701692727740e-01
8.332311746169696054e-02
9.568225883658337816e-02
1.098123199590634869e-01
1.491628394971516447e-01
8.332311746169696054e-02
1.660134366763906244e-01
2.729860583875015623e-02
1.660134366763906244e-01
1.121910479488998358e-01
1.660134366763906244e-01
1.724961572340567573e-01
1.119905701692727740e-01
2.908167929183872458e-01
1.604321176591880227e-01
-2.016125393957704515e-01
9.329295837310469519e-02
7.590651122575509113e-02
1.119905701692727740e-01
8.332311746169696054e-02
1.036144327889459982e-02
9.329295837310469519e-02
1.604321176591880227e-01
9.329295837310469519e-02
8.385104872805776433e-02
2.729860583875015623e-02
2.729860583875015623e-02
1.036144327889459982e-02
7.590651122575509113e-02
9.329295837310469519e-02
8.332311746169696054e-02
-4.609657785779786021e-02
1.119905701692727740e-01
9.329295837310469519e-02
1.036144327889459982e-02
8.332311746169696054e-02
8.332311746169696054e-02
1.119905701692727740e-01
1.491628394971516447e-01
9.568225883658337816e-02
9.568225883658337816e-02
1.036144327889459982e-02
9.329295837310469519e-02
1.119905701692727740e-01
-2.016125393957704515e-01
4.376146580602008340e-02
6.155420700035096893e-02
1.604321176591880227e-01
9.568225883658337816e-02
6.155420700035096893e-02
9.568225883658337816e-02
2.729860583875015623e-02
4.229810133552253104e-02
2.729860583875015623e-02
1.491628394971516447e-01
1.660134366763906244e-01
1.418303711247255738e-01
8.332311746169696054e-02
8.332311746169696054e-02
1.660134366763906244e-01
1.491628394971516447e-01
1.660134366763906244e-01
1.660134366763906244e-01
6.155420700035096893e-02
9.568225883658337816e-02
1.660134366763906244e-01
-4.304146780303019781e-02
1.098123199590634869e-01
9.568225883658337816e-02
1.036144327889459982e-02
1.604321176591880227e-01
9.568225883658337816e-02
1.491628394971516447e-01
9.329295837310469519e-02
8.332311746169696054e-02
8.332311746169696054e-02
6.155420700035096893e-02
7.590651122575509113e-02
1.418303711247255738e-01
1.036144327889459982e-02
1.036144327889459982e-02
8.332311746169696054e-02
4.376146580602008340e-02
8.385104872805776433e-02
1.418303711247255738e-01
1.121910479488998358e-01
1.660134366763906244e-01
8.332311746169696054e-02
2.729860583875015623e-02
